text,label
сладкий перец нарезан кубиками для пиццы,pepper
Продление абонемента на бейсбольный сезон,baseball
баллончик с краской распыляет цвет,brush
разгрузить коробки с грузовика,dolly
отложить деньги на новогодние подарки,piggy-bank
портативное радио рация,walkie-talkie
summary,list-check
блокировка администратора для ограниченного доступа к системе,lock
листать колесом мыши,computer-mouse
жаба,frog
Разложите столовое серебро для гостей,fork
установить ОЗУ для ускорения компьютера,memory
добавить символ телефона на экран contact details,phone
пикник,bench-tree
нарезка индейки для сэндвича,turkey
средство для семейной стирки,jug-detergent
бейсбольная бита ударила по тарелке,hockey-stick
shoe на субботу,shoe
выбрать несколько элементов для группировки,object-group
бак для хранения воды,tank-water
закончить oncoming bus,bus
пилотировать радиоуправляемый самолёт,drone
sedan,car-bolt
статистика отбивающего в бейсболе,baseball-bat
починить floor в магазине,vacuum
кря,duck
не забыть dental,teeth
шаблон клинической заметки,note-medical
пароль введен чтобы разблокировать экран,unlock
серверная стойка,server
shopping,shop
держать собаку на поводке в общественных местах,dog-leashed
пожертвовать,hand-heart
забронировать subway,train-subway
сувлаки,shish-kebab
delivery truck сегодня,truck
штабель туалетной бумаги оптовая покупка,toilet-paper
инструмент для резки ленты и упаковки,scissors
enlarge,expand
мантия волшебника,wand-magic
написание чека для оплаты коммунальных услуг,money-check
несколько ампул стойка,vial
глобус для онлайн-сервиса,globe
создать запись пациента,hospital-user
переносная стиральная машина квартира,washing-machine
гауда,cheese-swiss
закончить pills,pills
горилла большая обезьяна стоящая прямо,monkey
dnd,helmet-battle
посмотри гонку формулы 1,flag-checkered
вторник тако ужин,taco
побег растения пробивает землю,seedling
хот-дог сосиска в булочке,steak
байкерский жилет,vest-patches
любимая пицца ТМНТ,pizza
comic,droplet
маяк у береговой линии,anchor
врач готовит шприц для инъекции,syringe
рулон бумаги,toilet-paper
достичь целли в этом квартале,bullseye
штепсель,outlet
отмерить средство на одну стирку,jug-detergent
звезда шерифа как знак власти в вестерне,badge-sheriff
следить за ценой лайткоина,litecoin-sign
тег-ключевое слово для индексации поиска,tag
dribble,basketball
briefcase medical,briefcase-medical
book,book-quran
обожаю эту иконку это же мультик про фрикадельки,cloud-meatball
сильный сигнал трансляция,tower-broadcast
пузырь разговора для секции комментариев,message
погода переменная,sun-cloud
document,passport
movie сегодня,film
brioche,croissant
бюджет поездки в фунтах,sterling-sign
спуститься на лифте,elevator
Готов съесть ужин,fork-knife
Проверка бюджета на следующий месяц,coins
пшеничный колос в поле,seedling
заменить старый процессор в выходные,microchip
сложенные лодочкой руки держат что-то бережно,hands
нефтяно платформа,oil-well
Организовать вещи по упаковочным коробкам,boxes-packing
medical для детей,note-medical
fork,fork
чек за бензин для арендованного грузовика,truck-moving
shipping,pallet-box
буханка хлеба на закваске из пекарни,bread-loaf
начать bear,teddy-bear
филиппинское песо,peso-sign
сравнить автоматы пинбол в интернете,pinball
больница во время пандемии covid-19,hospital
еженедельный bug,ant
alert для поездки,bells
профессиональные грузчики загружают машину,truck-moving
педали,bicycle
supplies в понедельник,boxes-packing
закончить logic,diagram-venn
значок глаза как символ зрения и восприятия,brain
Найти промокод для заказа,badge-dollar
закончить wild cabbage,broccoli
забрать register онлайн,trademark
использовать пустую банку повторно,jar
миска пшеничных зёрен,plate-wheat
french,french-fries
Уведомление о лекции,bell-school
не забыть building,house
attraction для поездки,magnet
показать символ книги для базы знаний,book
знания,microscope
Вступить в корпоративную команду по софтболу,baseball
настроить яркость экрана,display
увидеть мир твоими глазами,eye
animal,shield-cat
сотрудник коммунальных услуг снимает показания счётчика,meter
походный рюкзак для горных троп,backpack
напевать прилипчивую мелодию,music
поводок для ежедневных прогулок,dog-leashed
swim на выходных,bra
storm для поездки,umbrella
измеритель передачи сигнала,meter
полка для коробок,shelves
папка-органайзер для медзаписей,books-medical
container завтра,box
select после работы,object-group
бита с подписью чемпиона по хоумрану,baseball-bat
blank вечером,cards-blank
спланировать долгосрочную стратегию накоплений,piggy-bank
твёрдая капсула для антибиотика,capsule
бюджетное офисное кресло для запасного стола,chair-office
временные туалеты для рабочих,toilet-portable
идти под парусом по гавани в солнечный день,sailboat
ножницы в наборе для творчества,scissors
беговая майка для триатлона с аэродинамическим кроем,shirt-running
вертолетная экскурсия над горным хребтом,helicopter
аренда,truck-moving
отменить destination,plane
устройство связи рация,walkie-talkie
naan вечером,flatbread
иконка вулкана для приложения о стихийных бедствиях,volcano
организовать package онлайн,box-open
продлить garbage онлайн,trash-can
ура,party-horn
кролик,rabbit
заморженный батончик для детей,popsicle
апельсиновый леденец капает в жару,popsicle
очистить экран,desktop
заказать латте с собой,cup-togo
мешок долларов для валюты США,sack-dollar
запись x,x-ray
read,book-medical
установка спутниковой тарелки на жилом доме,satellite-dish
Варёный рис жасмин для карри,bowl-rice
whirlwind,tornado
Сгруппируйте элементы вместе,frame
хоккейная клюшка на катке,hockey-stick
визуализировать график проекта,diagram-project
иконка авокадо для приложения о здоровье,avocado
мультиварка с нежными овощами и мясом,pot-food
прогноз переменная облачность,sun-cloud
банка идёт на переработку после,can-food
карточку ролодекса листают в поиске номера,address-book
ночной режим тёмный экран,sunset
Тренировка попугая сегодня,cat
Вынести мусор,bin-recycle
лосось,sushi
transportation на выходных,car-bolt
газопровод природного газа,oil-well
recline после работы,person-seat
закончить DIMM,memory
link в понедельник,paperclip
изучить travel в магазине,hotel
asl,hands
прайс-лист в евро,euro-sign
грузовик доставки для крупных посылок,moped
bivouac,tent
мусорный бак,bin
кольцевое жареное тесто с шоколадной глазурью,donut
carry,cart-flatbed
регистрация в лиге пиклбола,pickleball
Попробуйте новую кухню на этой неделе,hat-chef
встреча,handshake
скачать гифку,gif
greeting утром,handshake
Добавьте подпись под изображением,heading
man,gingerbread-man
работает система отопления дома,heat
заменить eraser онлайн,eraser
значок беспроводной связи,wireless
Учитель пишет урок на доске,chalkboard-user
брат-вурст,sausage
открыть замок для настроек конфиденциальности,lock-open
graffiti,spray-can
hand,people
Распаковать доставленную коробку,box-open
zodiac,crab
джеймс т кирк,starship
шариковая ручка для подписи,pen
controller сегодня,joystick
ремонт двигателя в сервисе,engine
новый tank top,shirt-running
technology сегодня,memory
Нарисуйте сетку для игры,game-board
size,expand
"щедрость, проявленная через дарение подарка",gift
УЗИ беременность сонограмма,x-ray
кексы гораздо проще чем целый торт,cupcake
оранжевый дорожный конус на дороге,traffic-cone
подобрать pan,pan-food
водяной смерч у побережья флориды,tornado
stamp для поездки,stamp
лобстерный биск подают в горячей миске,lobster
мыльница,soap
закончить streaming,cloud-music
проверить курс KRW,won-sign
индикатор заряда батареи на мобильном устройстве,power-off
такси,taxi
мяч ушел в желоб на первом фрейме,bowling-ball
кнопка соцсети с соединёнными узлами,share-nodes
следовать маршруту чтобы не заблудиться,route
водительское удостоверение карточка,passport
такси пассажирское транспортное средство,van-shuttle
резюме,list-check
купить sky,clouds-sun
четверть,coin
Провести презентацию,airplay
Хлеб из цельной пшеницы в кладовой,bread-slice
замок щелкнул и открылся,unlock
settings,sliders
hard drive завтра,sim-card
пользователь щит защищённый аккаунт,user-large
забрать trademark онлайн,trademark
крышка коробки счётчика открыта для проверки,meter
медцентры поблизости,hospitals
продлить color,swatchbook
dime на субботу,coins
большая кастрюля с паром из-под крышки,pot-food
начать bus,van-shuttle
крышка дренажа на мокрой городской улице,manhole
новый business,print
удалить пустые строки в таблице,table-rows
Place of Interest Sign на выходных,command
Переработать все бытовые отходы,bin-recycle
перейти на меш-сеть для дома,wifi
mosquito сегодня,mosquito
Создание зелий для D&D с котлом,cauldron
струнный инструмент с двойными струнами,mandolin
Безглютеновый вариант для гостей за ужином,bread-slice
иконка приложения доставки с мопедом,moped
кобыла,horse
Стеклянная банка соуса для пасты,can-food
перевести средства между счетами,swap
добавить строку,table-rows
не забыть shrink,crop
faucet после работы,shower
новый cards,cards-blank
двойка,panties
солнечная энергия снижена облаками,sun-cloud
городской список больниц,hospitals
mobile,mobile
восход над океаном тихое утро,sunrise
underwear,panties
принудительная перезагрузка зависшего устройства,power-off
black flag утром,flag
банановый сплит с мороженым,banana
signal,traffic-light
имя пользователя и почта сохранены в контактах,address-book
clothes hanger,clothes-hanger
турнир по пинболу в субботу,pinball
добавьте символ конфеты в раздел угощений,candy
банка томатного соуса,jar
sweet утром,candy
Давайте возьмём бинокль на прогулку,binoculars
проверить курс тайского бата,baht-sign
инструктор всё расписал там наверху,chalkboard-user
диск для резервного хранения,hard-drive
не забыть quran,book-quran
dashboard,gauge
пустое складское помещение в аренду,warehouse
nodes для детей,share-nodes
лупа для чтения мелкого текста,magnifying-glass
kit medical,kit-medical
ear,corn
шоссе,road
переездное одеяло под пластиковой плёнкой на диване,sheet-plastic
смарт-ТВ приложения,tv
рептилия,turtle
Мне нужно ехать в офис сегодня,building
mammal,squirrel
белая круглая таблетка разломана пополам,capsules
переполнение утечка стиральной машины,washing-machine
рюкзак для школы,backpack
сегодня пасмурное небо,cloud
диск внутри системного блока,hard-drive
веер Пантон цветовой справочник,swatchbook
сон,snooze
радиодинамик музыкальная трансляция,turntable
jug,bin-recycle
кожаный портфель для деловой встречи,backpack
ключ от прокатной машины получен в аэропорту,car-key
Хлеб для сэндвичей из цельнозерновой муки,baguette
приготовление завтрака на антипригарной сковороде,pan-frying
обслуживани покраска,paint-roller
сделай быстрое фото здесь,camera
users-people,baby
тропический салат с цитрусовыми дольками,citrus
caliente,campfire
фитнес часы батаеря села,watch-fitness
еженедельный burlap,sack
жемчужина коллекции,gem
картофельные чипсы в пакете,potato
В музее должны быть таблички Брайля,braille
Паста без фрикаделек,cloud-meatball
Открыть архив и просмотреть старые файлы,box-open
открытый баллончик краски для использования,spray-can
два арахиса внутри овальной скорлупы,peanut
скрытая атака кинжалом,dagger
показать початок кукурузы в трекере урожая,corn
яркий,lamp
bread на субботу,baguette
Посетите скачки,horse
бумажник кожаный карта,wallet
убирать снег с driveway после метели,shovel
canine,dog-leashed
заказ кексов из пекарни к пятнице,cupcake
Школа окончена,diploma
спутниковая тарелка на крыше смотрит в небо,satellite
statistics,diagram-project
серп полумесяц форма луны,sickle
запись skeleton,x-ray
иконка пользователя открывает account settings,user
иконка боевого оружия для fantasy RPG app,sword
значок фунта в финансах,sterling-sign
коп,user-police
сохраните документ,floppy-disk
запись automate,robot
computer,computer
груша дозревает на кухонном столе,pear
использовать свежие куриные яйца,egg-fried
hat chef утром,hat-chef
прицел в центре текущей GPS позиции,location-crosshairs
Отправить pdf-файл,file
негативное изображение полной инверсии осей,reflect-both
зарядить планшет,tablet
набор для чистки пистолета,gun
отслеживать инвентарь в коробке на поддоне,pallet-box
добавки,capsules
скачтаь приложение на планшет,tablet
strings сегодня,guitar
целиться в центр мишени,curling-stone
клюшка для хоккея на траве,hockey-stick
блокнот письменная бумага дневник,tablet
хватательный хвост для захвата,monkey
свалить дерево топором,axe
книги аккуратно разложены на полке,books
прицел найти меня для точного положения на карте,location-crosshairs
ручка инструмент письма,wand
посмотреть статистику тренировки за утро,watch-fitness
молодость,child
deaf сегодня,hands
унитаз ванная смыв,toilet
синяя точка текущей GPS позиции,location-crosshairs
face для поездки,mustache
не пиши за рулем,message
показать адресную книгу на экране управления контактами,address-book
таблица лидеров,cash-register
Подключайтесь через мобильную точку доступа,ethernet
стакан холодной воды со льдом,glass
большеберцовая кость,bone
фурга стоит у дока,truck
CHF сейчас сильный,chf-sign
nhl,hockey-mask
кто сделал кофе это восхитительно,coffee-pot
не забыть dining,spoon
лицензированный врач профессия,user-doctor
Картошка фри и кетчуп,french-fries
Поделки из перьев для детей,bird
lock в понедельник,fingerprint
попасть в яблочко в стрельбе из лука,crosshairs
итог в центах на кассе,cent-sign
Накройте обеденный стол столовыми приборами,hat-chef
еженедельный universal,infinity
резюме,file
добавить казу в джем-сессию,kazoo
груз грузовик переезда,truck-moving
британский валютный символ,sterling-sign
риск рака легких связан с курением,smoking
Мыть посуду в раковине,faucet
Съешь только одно печенье,cookie-bite
date,alarm-clock
попробовать новую игру в кости,dice
починить двигатель перед поездкой,engine
мяч для гольфа маленький белый с ямочками,tennis-ball
иконка контактов или списка друзей,people
дорожный документ книжка паспорта,passport
пришить новые нашивки на жилет,vest-patches
убавить громкость музыки ночью,volume
спланировать record player скоро,turntable
грузовик переезда аренда,truck-moving
воланчик вращается в замедленной съёмке,shuttlecock
Paint,spray-can
использовать тележку для транспортировки товаров,dolly
голосование,booth-curtain
Кормить прдиц в саду,bird
часы обратного отсчета на табло,hourglass
сбор образца ампула,vial
love на выходных,hearts
начать seafood,crab
sign,baht-sign
добавить миску с зерном в функцию питания,plate-wheat
shield сегодня,shield-cat
футбольный мяч с черно-белыми панелями,bowling-ball
сельское хозяйство,tractor
кошка в последнее время ведёт себя странно,cat
"иконка ""поделиться"" с точкой и стрелками",rss
почистить грибы перед готовкой,mushroom
получить смс на телефон,message
штраф,goal-net
палочки для азиатской еды,plate-utensils
maritime,dolphin
graph,chart-pie
запись collect,bin-recycle
проложить маршрут до работы,compass
weight-lifting для поездки,dumbbell
метафора роста для startup apps,seedling
certificate для поездки,stamp
стараюсь чаще ходить по лестнице,stairs
цельнозерновой хлеб в список покупок,bread-loaf
Планировщик на год на стене,calendar
гуманоидный аватар в выборе персонажа игры,robot
установить новую дверь,door-closed
грузчик с тележкой,dolly
slogan poster,billboard
furniture,chair
достижение трофей кубок,trophy
пластиковый шприц с металлической иглой,capsules
objective на выходных,bullseye
чугунная сковорода для жарки яиц,pan-frying
cat 6,ethernet
укол,syringe
запекать в духовке бесплатно,french-fries
новый теннисный мяч отскок давление,tennis-ball
bike,motorcycle
west nile для детей,mosquito
счастливые семёрки на всех трёх барабанах,slot-machine
показать вишни в разделе украшений для десертов,cherries
bag,backpack
кусочек десерата после ужина,cake-slice
Магия: Сбор,cards-blank
building,warehouse
решётка,manhole
изменить настройки вертикальными ползунками,sliders
пациент,stretcher
индикатор массы тела,weight-scale
code,terminal
вырезать тыкву на ночь хэллоуина,pumpkin
друзья собрались у костра,campfire
командный знак с клюшками,hockey-sticks
карта памяти переполнена,sd-card
medical center в понедельник,hospital
enlarge завтра,expand
иконка sound system для entertainment app,speaker
сравнить calcium,bone
дизайн научно-фантастического корабля,starship
Рассылка по электронной почте,billboard
statistics в понедельник,diagram-project
smoothie,blender
sign,lira-sign
настоящий,gift
тарелка шведского стола и столовые приборы,plate-utensils
туристический бумажник держатель паспорта,wallet
дворовый хоккей с запасными клюшками,hockey-sticks
музыкальный плеер,mp3-player
влажная салфетка детский антисептик,toilet-paper
подготовка к поездке включает ключ от аренды авто,car-key
workout,kettlebell
Консультация врача после перелома,bone
clock сегодня,timer
election,booth-curtain
фермерство,sheep
чистить зубы после каждого приема пищи,toothbrush
хронологические события временная шкала,timeline
Прочитать сценарий фильма,film
Загрузите файл на устройство,floppy-disk
не забыть accessory,keyboard
обмен валюты для мексики,peso-sign
символ палитры художественного музея,palette
показать молнию для индикатора питания,bolt-lightning
vacuum вечером,vacuum
одежда в сушилке,dryer
Пополнить кладовку,bag-shopping
картофель фри из свеженарезанной картошки,potato
usb drive,usb-drive
шоколадная посыпка по верхушке пончика,donut
добавить сердечки в раздел ко Дню святого Валентина,hearts
request,bells
man вечером,people
подобрать checkmate скоро,chess-board
не забыть chair,chair
potion,flask
блестящая монета стоимостью десять центов,coin
взять собаку на поводок перед выходом,dog-leashed
использовать pert для планирования,diagram-project
imagination,thought-bubble
sweet на субботу,candy
не забыть Dungeons & Dragons,sword
бить в барабан в группе,drum
луч проектора в тёмной комнате,projector
"Рождественский подарок, завернутый в праздничную бумагу",gift
переводчик жестового языка на событии,hands
роликовая тележка для оборудования,cart-flatbed
блестящая звёздная игрушка с блёстками,star-christmas
milk для детей,glass
связи молекул на схеме химии,dna
DVD-плеер дома,compact-disc
громкость звука повышена во время сцены фильма,volume
презентация powerpoint на стене,projector
смычок,violin
полосатые носки в среду,socks
посетить ранчо Хроуз,horse
инвалидная коляска,walker
пищевая плёнка накрывает миску с едой,sheet-plastic
североамериканское лесное млекопитающее,raccoon
логотип apple в монохроме,apple-whole
slides завтра,projector
theatre,masks-theater
calcium,bone
inventory,forklift
backpack,backpack
faucet завтра,sink
гарантия,medal
обновить компютер,computer
новый tesla,charging-station
тайский бат,baht-sign
авто,car-battery
ключ,car-key
входящие полные сообщения,warehouse-full
межстрочный интервал между строками,paragraph
old west,skull-cow
приложение для заметок с символом карандаша,pencil
поставить маркер места,location-dot
закончить milton,stapler
desktop после работы,stapler
запись purchase,shop
connect,plug
зимняя буря со снежными заносами,snow-blowing
переносить коробки с помощью,hands-holding
сельскохозяйственное животное блеет в поле,sheep
забронировать train в магазине,train-subway
иконка вулкана для приложения геологии или науки,volcano
Принять душ утром,bath
lodestone на выходных,magnet
переключатель питания,plug
скорая помощь как спецтранспорт,van
девочка играет с игрушками,child
зарплата защищённый сейф замок,vault
здание больницы,hospital
зарплата и бонусы,dollar-sign
трейлер,caravan
пара барабанных палочек в комплекте,drum
религия сосредоточена на молитве в мечети,mosque
вид карты на уровне улицы,street-view
закончить laundromat,washing-machine
выручка от продаж,money-bill
список дел становится слишком длинным,clipboard-list
значок в футере сайта,copyright
счёт ресторана с промежуточным итогом и строкой чаевых,receipt
забронировать warehouse онлайн,ramp-loading
запись car,car-battery
заголовок раздела в стиле H2,heading
найти перекрытие,diagram-venn
отправить документ на офисный принтер,print
старый трактор с большими задними колесами,tractor
универсальный заполнитель профиля человека,user-large
волшебная палочка блёстки кончик,wand
груша и сыр на доске,pear
seasonal для детей,wind
столб с флагом у входа,flag
Наденьте очки для плавания,glasses
установить серверную стойку,computer
Подписать договор аренды квартиры сегодня,apartment
формальный,shoe
обратный отсчет Нового года с шампанским,champagne-glass
забронировать крытый корт для пиклбола,pickleball
вертикальный светофор,traffic-light
разрешение на строительство в городе,building
капля крови для анализа,droplet
предупреждение о аллергии на моллюски,shrimp
тыква растет на огородной грядке,pumpkin
паёк,can-food
целое яблоко лежит на деревянной поверхности,avocado
цена в чеке за услугу,money-check
еженедельный bell pepper,pepper
калибровка цветового профиля дисплея,display
пикап парковка городской,truck-pickup
якорь удерживает судно во время шторма,anchor
Продление регистрации транспортного средства,car
трекер бюджета и расходов,money-bill
синие джинсы из потертого денима,jeans
почистить cushion в магазине,loveseat
массив тарелок для космической связи,satellite-dish
trash can,trash-can
тигр в тропических джунглях,monkey
"книги, используемые в научных исследованиях",books
chronological в понедельник,timeline
принтер печатает страницу из картриджа,scanner-image
использовать значок колокольчика в меню настроек оповещений,bell
посадчоный талон сканировние,ticket-airline
закончить hot,fan
fruit,peach
Присоединиться к встрече,airplay
"Прежде чем начать, сделайте глубокий вдох",face-exhaling
следовать шагам мытья рук,hands-bubbles
landscape,image
защита собаки от блох и сердечных глистов,shield-dog
блант,joint
Купите дом в этом году,house
обновить umbrella,umbrella
Пройдите проверку зрения на зрение,glasses
любимое место с булавкой карты,map-pin
Колонна карпулеров едет в центр,carpool
панель слоёв показывающая отдельные элементы,object-group
север,star-christmas
медицинские весы высокой точности,weight-scale
новый shuttlecock,shuttlecock
будка тардис полция,police-box
энергия и мощность через символ молнии,bolt-lightning
device,mobile
купить Swiss в магазине,chf-sign
music,music
Испечь буханку хлеба на заквасе в ети выходные,bread-loaf
чай навынос из кофейни,cup-togo
морозный,snowman
витрина пекарни с круассанами,croissant
feed вечером,rss
video,video
яркий,sunglasses
memo страница,memo
запись dessert,popsicle
building утром,apartment
организовать доставку коробок,dolly
мясо,bacon
airplane,person-seat
шапка бини для тепла,socks
уникальное рукописное имя как личная метка,signature
овца в загоне на сельскохозяйственной выставке,sheep
"историческое здание, используемое для богослужений",church
junk food,popcorn
топор врезается в древесину,axe
починить allergy скоро,shrimp
список пациентов в клинике,hospital-user
почистить insect онлайн,bug
"знания, полученные от чтения книг",books
не забыть field,court-sport
delicate,butterfly
классический футбольный мяч с пятиугольными панелями,futbol
Добраться до офиса сегодня,briefcase
thought balloon,thought-bubble
фасоль,burrito
translate для детей,language
пикап,truck-pickup
Настройте рабочее место за компьютером,keyboard
medical на субботу,x-ray
wind на выходных,wind
расширять знания через науку,flask
не забыть cancel,power-off
Спасательный вертолет береговой охраны в действии,helicopter
сеть больниц для страхового плана,hospitals
сани летят через ночное небо,sleigh
механик работает отвёрткой в салоне авто,screwdriver
заплатить водителю наличными,money-bill
деревянный электрический столб на жилой улице,utility-pole
отрегулировать настройки,dial
зелённый салат с листовой зеленью,salad
кастрюля с едой для приготовления,plate-utensils
иконка стакана воды в минималистичном стиле,glass
нос в центре лица,nose
детская книга с картинками и яркой обложкой,book
подключить внешний диск,hard-drive
кист художника,paintbrush
грозовая туча с молнией,cloud
Статистика загрузки команды за квартал,chart-gantt
настроить рабочий стол,computer
ленточный значок с круглой медалью в центре,award
Забить торчащие гвозди перед покраской,hammer-brush
круговая диаграмма рассказывает всё,chart-pie
инструмент линии для прямых путей,shapes
человек стоит прямо,person
спутниковый телефон удалённый звонок,walkie-talkie
замерить ЭКГ на Apple Watch,watch-apple
ball,tennis-ball
game вечером,trophy
попасть в яблочко,crosshairs
manual,transmission
Заявка на выходной день на понедельник подана,calendar
иконка знаний для приложения по науке,telescope
Купите пони для детей,horse
передовой технологический чип,microchip
mountain,cable-car
клубничное варенье на ломтике хлеба,strawberry
Используйте аптечку в экстренной ситуации,kit-medical
сладкий кекс,cupcake
напиток,champagne-glass
лекарства в капсульной оболочке,capsule
пересадка маршрута метро соединение,train-subway
ретро,film-canister
broiler в понедельник,oven
посчитать общую цену,calculator
honor,award
travel,van
zodiac,fish
Сильный дождь весь день оставайся дома,clouds-sun
progress,spinner
музыка dnd в фэнтезийном мире,mandolin
выбор между эскалатором и лестницей,stairs
птица-продукт,turkey
air,lungs
горячая миска рагу на обеденном столе,bowl-hot
move после работы,person-walking
дверь седана открыта ключом proximity,car-key
настроить руотер для дома,wifi
полноразмерные наушники для студии звукозаписи,headphones
закончить tuna,sushi
transmission,utility-pole
test в понедельник,vials
локальный сервер веб-разработки,terminal
кролик-питомец в клетке,rabbit
furniture,light-ceiling
датирующий штамп для архивирования,stamp
направленная вправо стрелка воспроизведения,play
диван доставлен и собран сегодня,couch
скетчбук для концептов художника,notebook
заменить donut,donut
outhouse вечером,toilet-portable
boxes packing,boxes-packing
изучить yolk скоро,egg
Приготовить большую партию фрикаделек на неделю,cloud-meatball
скороварка с предохранительным клапаном,pot-food
golf завтра,golf-club
Видео с ведром льда после обеда,bucket
bag,sack-dollar
текстовыделитель без колпачка,pencil
fall после работы,corn
обновить shipping,pallet
скрытые субтитры,subtitles
grill,grill
ai для детей,brain-circuit
яркий солнечный пляжный день,sun
Сырный соус для начос,cheese
Играть вратарем в хоккейном матче,hockey-mask
религия,mosque
Отправьтесь в семейное путешествие,family
young,child
нут фалаефаль,falafel
сустав канабиса в рулоне,joint
сделать резервную копию на флешку,usb-drive
pet,dog
перезвон,bell-school
Используйте рамку для макета экрана приложения.,frame
взять лупу для чтения карты,binoculars
Трекер привычек а не конкретная дата,calendar
основа из водорослей нори для риса,sushi
приблизить для увеличения содержимого,minimize
макбук,laptop
game,trophy
маршрут очень насыщен почти нет отдыха,clipboard-list
пешеходная дорожка через парк со скамейками,road
уменьшенное изображение в фотосетке,image
криптопортфель с биткоином,bitcoin-sign
Используйте современный игровой контроллер,joystick
колонка стоит на книжной полке,speaker
калькулятор,abacus
начать time travel,police-box
наблюдать фауну в парке,crow
rat после работы,mouse-field
узкие джинсы с выцветшей стиркой,jeans
курить сигарету в зоне no smoking,smoking
Бокал шампанского по случаю,champagne-glasses
почистить report онлайн,bug
поставить будильник на утро,bell
strings,guitar-electric
Нажать чтобы поставить метку на карте,bullseye-pointer
paper,copy
лифт для посетителей,elevator
wedge,cheese
уменьшить громкость в тихой комнате,volume
проф разбирает это у доски,chalkboard-user
инструмент умного выбора удаляет фон,lasso-sparkles
роутер ограничивает скорость для гостей,router
закрепить якрь у причала,anchor
dancer вечером,deer
экран компьютера на столе,desktop
Новый котёнок обустраивается дома,cat
car на выходных,engine
пивная кружка с густой пеной,champagne-glass
иконка лука и стрелы для fantasy game app,bow-arrow
витрина магазина со знаками распродажи,shop
peach сегодня,peach
Шопинк в торговом центре,bags-shopping
самолёт выбора местa,person-seat
проверить подпись вебхука перед обработкой,webhook
лучник,bow-arrow
распечатанная карта с местоположением,location-dot
Файл изображения с фотосессии,camera
alcohol,champagne-glasses
корзина удалить иконка,trash
мгновенный перенос анимация транспортёра,transporter
сравнить public-transportation онлайн,van
сковорода с едой на завтрак,pan-frying
анализировать статистику проекта,diagram-project
archive,cabinet-filing
Реакция сердец на пост в соцсети,hearts
вязание из овечьей шерсти,sheep
вечеринка,balloons
знак рыбы,fish
строки таблицы ввод данных,table-rows
